,id,0000_01_01_2021,0001_02_01_2021,0002_03_01_2021,0003_04_01_2021,0004_05_01_2021,0005_06_01_2021,0006_07_01_2021,0007_08_01_2021,0008_09_01_2021,0009_10_01_2021,0010_11_01_2021,0011_12_01_2021,0012_13_01_2021,0013_14_01_2021,0014_15_01_2021,0015_16_01_2021,0016_17_01_2021,0017_18_01_2021,0018_19_01_2021,0019_20_01_2021,0020_21_01_2021,0021_22_01_2021,0022_23_01_2021,0023_24_01_2021,0024_25_01_2021,0025_26_01_2021,0026_27_01_2021,0027_28_01_2021,0028_29_01_2021,0029_30_01_2021,0030_31_01_2021,0031_01_02_2021,0032_02_02_2021,0033_03_02_2021,0034_04_02_2021,0035_05_02_2021,0036_06_02_2021,0037_07_02_2021,0038_08_02_2021,0039_09_02_2021,0040_10_02_2021,0041_11_02_2021,0042_12_02_2021,0043_13_02_2021,0044_14_02_2021,0045_15_02_2021,0046_16_02_2021,0047_17_02_2021,0048_18_02_2021,0049_19_02_2021,0050_20_02_2021,0051_21_02_2021,0052_22_02_2021,0053_23_02_2021,0054_24_02_2021,0055_25_02_2021,0056_26_02_2021,0057_27_02_2021,0058_28_02_2021,0059_01_03_2021,0060_02_03_2021,0061_03_03_2021,0062_04_03_2021,0063_05_03_2021,0064_06_03_2021,0065_07_03_2021,0066_08_03_2021,0067_09_03_2021,0068_10_03_2021,0069_11_03_2021,0070_12_03_2021,0071_13_03_2021,0072_14_03_2021,0073_15_03_2021,0074_16_03_2021,0075_17_03_2021,0076_18_03_2021,0077_19_03_2021,0078_20_03_2021,0079_21_03_2021,0080_22_03_2021,0081_23_03_2021,0082_24_03_2021,0083_25_03_2021,0084_26_03_2021,0085_27_03_2021,0086_28_03_2021,0087_29_03_2021,0088_30_03_2021,0089_31_03_2021
2420,2421,0.0,2.8813108,0.53665075,0.53665075,0.53665075,0.53665075,0.53665075,0.53665075,0.53665075,1.8129255,11.34551,17.437319,27.712743,24.586529,22.241869,21.376032,19.391506,16.035438,15.085317,14.732707,13.514261,11.012015,9.8279737,8.6439323,8.6439323,11.180583,16.069843,23.637441,19.940171,25.584529,50.0784,48.254917,48.189565,45.844905,43.415961,42.46584,40.818449,39.868328,39.784044,39.002491,40.347151,39.481313,39.078825,38.542174,37.408012,36.668388,33.660438,29.779128,26.947696,21.779128,15.526701,4.5615314,4.293206,4.293206,4.0248806,2.9515791,0.53665075,0.0,0.0,0.0,0.0,0.0,1.1575855,18.643507,0.26832538,0.67081344,3.7970268,11.548666,2.0124403,1.8782776,1.8782776,1.8782776,1.8782776,1.3416269,1.7441149,1.7441149,1.3416269,0.93913882,0.0,0.67081344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,2422,0.0,2.8787802,0.53684146,0.53684146,0.53684146,0.53684146,0.53684146,0.53684146,0.53684146,1.8168875999999998,11.362459000000001,17.448967500000002,27.7084935,24.5859085,22.2439695,21.3781805,19.3911705,16.0275115,15.0765785,14.723014,13.5036605,11.002895500000001,9.8196179,8.63634055,8.63634055,11.1731825,16.063587499999997,23.6264105,19.9309075,25.577508,50.0563875,48.2382995,48.1762425,45.834303500000004,43.407221,42.456288,40.8098525,39.8589195,39.773776,38.99313,40.3350685,39.469279,39.066648,38.52980650000001,37.395596,36.652391,33.640766,29.761986,26.9322725,21.761986,15.516816,4.5631524,4.29473165,4.29473165,4.0263109,2.952628,0.53684146,0.0,0.0,0.0,0.0,0.0,1.15882635,18.6260805,0.268420725,0.6710518249999999,3.7936368,11.5397365,2.0131555,1.8789451000000001,1.8789451000000001,1.8789451000000001,1.8789451000000001,1.3421036499999999,1.7447347500000001,1.7447347500000001,1.3421036499999999,0.93947255,0.0,0.6710518249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,2423,0.0,2.8806264,0.53503333,0.53503333,0.53503333,0.53503333,0.53503333,0.53503333,0.53503333,1.8088509,11.342027,17.434488,27.711872,24.584414,22.238821,21.37258,19.386964,16.028844,15.078225,14.726331,13.508195,11.008158,9.8250186,8.6418792,8.6418792,11.176913,16.06384,23.627643,19.930156,25.570252,50.065771,48.240826,48.177061,45.831468,43.401497,42.450878,40.802772,39.852153,39.767776,38.985912,40.331505,39.465263,39.063988,38.528955,37.395196,36.656412,33.650111,29.769485,26.938239,21.769485,15.51457,4.5477833,4.2802666,4.2802666,4.0127499,2.9426833,0.53503333,0.0,0.0,0.0,0.0,0.0,1.154444,18.643662,0.26751666,0.66879166,3.7962491,11.543191,2.006375,1.8726166,1.8726166,1.8726166,1.8726166,1.3375833,1.7388583,1.7388583,1.3375833,0.93630832,0.0,0.66879166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,2424,0.0,2.8787802,0.53684146,0.53684146,0.53684146,0.53684146,0.53684146,0.53684146,0.53684146,1.8168875999999998,11.362459000000001,17.448967500000002,27.7084935,24.5859085,22.2439695,21.3781805,19.3911705,16.0275115,15.0765785,14.723014,13.5036605,11.002895500000001,9.8196179,8.63634055,8.63634055,11.1731825,16.063587499999997,23.6264105,19.9309075,25.577508,50.0563875,48.2382995,48.1762425,45.834303500000004,43.407221,42.456288,40.8098525,39.8589195,39.773776,38.99313,40.3350685,39.469279,39.066648,38.52980650000001,37.395596,36.652391,33.640766,29.761986,26.9322725,21.761986,15.516816,4.5631524,4.29473165,4.29473165,4.0263109,2.952628,0.53684146,0.0,0.0,0.0,0.0,0.0,1.15882635,18.6260805,0.268420725,0.6710518249999999,3.7936368,11.5397365,2.0131555,1.8789451000000001,1.8789451000000001,1.8789451000000001,1.8789451000000001,1.3421036499999999,1.7447347500000001,1.7447347500000001,1.3421036499999999,0.93947255,0.0,0.6710518249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,2425,0.0,2.88312245,0.5348224699999999,0.5348224699999999,0.5348224699999999,0.5348224699999999,0.5348224699999999,0.5348224699999999,0.5348224699999999,1.80487275,11.3252,17.422916999999998,27.716067000000002,24.585,22.2367,21.370406,19.387234499999998,16.0366015,15.086779499999999,14.73584,13.518607,11.017133999999999,9.83325075,8.649367250000001,8.649367250000001,11.1841895,16.069951,23.63843,19.939190500000002,25.577008,50.0873915,48.257086,48.19008,45.84178,43.4099525,42.460130500000005,40.8110695,39.8612475,39.7777195,38.994952999999995,40.343253,39.476958499999995,39.075841499999996,38.541019000000006,37.4073135,36.672086,33.6694465,29.7863245,26.953380000000003,21.7863245,15.524190999999998,4.545991,4.2785797500000005,4.2785797500000005,4.0111685,2.9415235500000003,0.5348224699999999,0.0,0.0,0.0,0.0,0.0,1.1531726999999998,18.660916999999998,0.26741123499999997,0.6685280849999999,3.7995947,11.551957000000002,2.00558425,1.8718786500000002,1.8718786500000002,1.8718786500000002,1.8718786500000002,1.3370562000000001,1.738173,1.738173,1.3370562000000001,0.9359393250000001,0.0,0.6685280849999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,2426,0.0,2.8794696,0.5384567499999999,0.5384567499999999,0.5384567499999999,0.5384567499999999,0.5384567499999999,0.5384567499999999,0.5384567499999999,1.82094885,11.3659,17.4517685,27.709373499999998,24.5880225,22.2470095,21.381624,19.395708,16.0341165,15.083683,14.729406,13.509744,11.006769,9.82258895,8.6384088,8.6384088,11.1768655,16.069599,23.6362235,19.9409335,25.591786,50.0690535,48.2524135,48.1887635,45.847751,43.42169,42.471256,40.8255325,39.8750985,39.79005,39.009713,40.350725499999996,39.485339499999995,39.081497,38.543040000000005,37.408426,36.664390999999995,33.651127,29.7716575,26.941754,21.7716575,15.5289565,4.57688235,4.307653999999999,4.307653999999999,4.0384256,2.9615121,0.5384567499999999,0.0,0.0,0.0,0.0,0.0,1.1619617,18.625965,0.26922837499999996,0.6730709349999999,3.7944214,11.545226,2.0192128,1.8845986,1.8845986,1.8845986,1.8845986,1.3461419000000001,1.7499844,1.7499844,1.3461419000000001,0.94229931,0.0,0.6730709349999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,2427,0.0,2.8813108,0.53665075,0.53665075,0.53665075,0.53665075,0.53665075,0.53665075,0.53665075,1.8129255,11.34551,17.437319,27.712743,24.586529,22.241869,21.376032,19.391506,16.035438,15.085317,14.732707,13.514261,11.012015,9.8279737,8.6439323,8.6439323,11.180583,16.069843,23.637441,19.940171,25.584529,50.0784,48.254917,48.189565,45.844905,43.415961,42.46584,40.818449,39.868328,39.784044,39.002491,40.347151,39.481313,39.078825,38.542174,37.408012,36.668388,33.660438,29.779128,26.947696,21.779128,15.526701,4.5615314,4.293206,4.293206,4.0248806,2.9515791,0.53665075,0.0,0.0,0.0,0.0,0.0,1.1575855,18.643507,0.26832538,0.67081344,3.7970268,11.548666,2.0124403,1.8782776,1.8782776,1.8782776,1.8782776,1.3416269,1.7441149,1.7441149,1.3416269,0.93913882,0.0,0.67081344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,2428,0.0,2.88175355,0.53163059,0.53163059,0.53163059,0.53163059,0.53163059,0.53163059,0.53163059,1.79685625,11.318442000000001,17.417411,27.7143175,24.5808205,22.230697499999998,21.363605,19.378266,16.023527,15.072716,14.723183,13.506557,11.009455500000001,9.827358,8.6452607,8.6452607,11.1768915,16.058055500000002,23.6190085,19.919351499999998,25.548772,50.062304499999996,48.229151,48.1653,45.815177000000006,43.381336,42.4305255,40.780059,39.8292485,39.7455305,38.9621565,40.3122795,39.445187000000004,39.0464635,38.5148335,37.3819255,36.6483305,33.6489205,29.767167,26.934603000000003,21.767167,15.500172,4.518860050000001,4.2530447,4.2530447,3.9872294000000004,2.92396825,0.53163059,0.0,0.0,0.0,0.0,0.0,1.1469792,18.6611015,0.265815295,0.66453824,3.79803555,11.541086,1.9936147000000002,1.86070705,1.86070705,1.86070705,1.86070705,1.3290765,1.7277993999999999,1.7277993999999999,1.3290765,0.9303535300000001,0.0,0.66453824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,2429,0.0,2.8662252,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,1.8767564,11.509582,17.553495,27.685237,24.598042,22.282646,21.420354,19.424286,16.022962,15.070175,14.704266,13.476065,10.968517,9.7835961,8.5986756,8.5986756,11.149505,16.066243,23.624937,19.943632,25.639401,49.999344,48.230844,48.179698,45.864302,43.458412,42.505626,40.871534,39.918748,39.828254,39.056455,40.371851,39.509558,39.096436,38.545607,37.4079,36.632802,33.582289,29.716064,26.897052,21.716064,15.541675,4.6820482,4.4066336,4.4066336,4.131219,3.0295606,0.55082919,0.0,0.0,0.0,0.0,0.0,1.1921524,18.501583,0.2754146,0.68853649,3.7757312,11.519346,2.0656095,1.9279022,1.9279022,1.9279022,1.9279022,1.377073,1.7901949,1.7901949,1.377073,0.96395109,0.0,0.68853649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,2430,0.0,2.8662252,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,1.8767564,11.509582,17.553495,27.685237,24.598042,22.282646,21.420354,19.424286,16.022962,15.070175,14.704266,13.476065,10.968517,9.7835961,8.5986756,8.5986756,11.149505,16.066243,23.624937,19.943632,25.639401,49.999344,48.230844,48.179698,45.864302,43.458412,42.505626,40.871534,39.918748,39.828254,39.056455,40.371851,39.509558,39.096436,38.545607,37.4079,36.632802,33.582289,29.716064,26.897052,21.716064,15.541675,4.6820482,4.4066336,4.4066336,4.131219,3.0295606,0.55082919,0.0,0.0,0.0,0.0,0.0,1.1921524,18.501583,0.2754146,0.68853649,3.7757312,11.519346,2.0656095,1.9279022,1.9279022,1.9279022,1.9279022,1.377073,1.7901949,1.7901949,1.377073,0.96395109,0.0,0.68853649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,2431,0.0,2.8681555000000003,0.5490906799999999,0.5490906799999999,0.5490906799999999,0.5490906799999999,0.5490906799999999,0.5490906799999999,0.5490906799999999,1.86882225,11.488953500000001,17.538901000000003,27.688744,24.5966575,22.277592499999997,21.414865499999998,19.4202935,16.02476,15.072327000000001,14.708076,13.4810975,10.974146000000001,9.789306100000001,8.604466500000001,8.604466500000001,11.1535575,16.066899,23.626846,19.943530000000003,25.632941,50.0097625,48.234359999999995,48.1813645,45.862300000000005,43.453529,42.5010965,40.8653475,39.9129145,39.823209000000006,39.050187,40.369252,39.5065245,39.0947065,38.545615999999995,37.4083435,36.6377025,33.592516,29.7243605,26.903772,21.7243605,15.540188,4.6672708,4.39272545,4.39272545,4.1181801,3.01999875,0.5490906799999999,0.0,0.0,0.0,0.0,0.0,1.18788705,18.5195225,0.27454533999999997,0.6863633499999999,3.7784497999999997,11.5232365,2.05909005,1.9218174,1.9218174,1.9218174,1.9218174,1.3727266999999999,1.7845447,1.7845447,1.3727266999999999,0.96090869,0.0,0.6863633499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,2432,0.0,2.8662252,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,1.8767564,11.509582,17.553495,27.685237,24.598042,22.282646,21.420354,19.424286,16.022962,15.070175,14.704266,13.476065,10.968517,9.7835961,8.5986756,8.5986756,11.149505,16.066243,23.624937,19.943632,25.639401,49.999344,48.230844,48.179698,45.864302,43.458412,42.505626,40.871534,39.918748,39.828254,39.056455,40.371851,39.509558,39.096436,38.545607,37.4079,36.632802,33.582289,29.716064,26.897052,21.716064,15.541675,4.6820482,4.4066336,4.4066336,4.131219,3.0295606,0.55082919,0.0,0.0,0.0,0.0,0.0,1.1921524,18.501583,0.2754146,0.68853649,3.7757312,11.519346,2.0656095,1.9279022,1.9279022,1.9279022,1.9279022,1.377073,1.7901949,1.7901949,1.377073,0.96395109,0.0,0.68853649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,2433,0.0,2.8662252,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,1.8767564,11.509582,17.553495,27.685237,24.598042,22.282646,21.420354,19.424286,16.022962,15.070175,14.704266,13.476065,10.968517,9.7835961,8.5986756,8.5986756,11.149505,16.066243,23.624937,19.943632,25.639401,49.999344,48.230844,48.179698,45.864302,43.458412,42.505626,40.871534,39.918748,39.828254,39.056455,40.371851,39.509558,39.096436,38.545607,37.4079,36.632802,33.582289,29.716064,26.897052,21.716064,15.541675,4.6820482,4.4066336,4.4066336,4.131219,3.0295606,0.55082919,0.0,0.0,0.0,0.0,0.0,1.1921524,18.501583,0.2754146,0.68853649,3.7757312,11.519346,2.0656095,1.9279022,1.9279022,1.9279022,1.9279022,1.377073,1.7901949,1.7901949,1.377073,0.96395109,0.0,0.68853649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,2434,0.0,2.7355343,0.63235618,0.63235618,0.63235618,0.63235618,0.63235618,0.63235618,0.63235618,2.3023858,12.731338,18.411961,27.453831,24.649594,22.546416,21.704505,19.598128,15.804731,14.821968,14.364939,13.065998,10.557256,9.3819294,8.2066029,8.2066029,10.838959,15.928345,23.347948,19.78774,25.808423,49.149233,47.784788,47.873927,45.770749,43.526719,42.543957,41.000987,40.018224,39.877373,39.176313,40.279491,39.43758,38.963313,38.330957,37.172868,36.135194,32.781343,29.045809,26.327512,21.045809,15.437334,5.3750275,5.0588494,5.0588494,4.7426713,3.477959,0.63235618,0.0,0.0,0.0,0.0,0.0,1.4055639,17.392523,0.31617809,0.79044522,3.5946827,11.189612,2.3713357,2.2132466,2.2132466,2.2132466,2.2132466,1.5808904,2.0551576,2.0551576,1.5808904,1.1066233,0.0,0.79044522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,2435,0.0,2.8166277500000003,0.58595174,0.58595174,0.58595174,0.58595174,0.58595174,0.58595174,0.58595174,2.0511809000000003,11.9934575,17.8942735,27.596721000000002,24.622486,22.39181,21.538297999999998,19.501413499999998,15.9512975,14.987831499999999,14.5849025,13.328461,10.815928,9.632905749999999,8.44988325,8.44988325,11.035834999999999,16.024715999999998,23.536899,19.903294000000002,25.734567499999997,49.693456499999996,48.085617,48.085967,45.855290499999995,43.514661000000004,42.5511955,40.954124500000006,39.9906595,39.880706,39.1371475,40.3678235,39.514311500000005,39.074848,38.488896,37.342408,36.4631305,33.290876999999995,29.4742495,26.694156,21.4742495,15.525780000000001,4.9805898,4.68761395,4.68761395,4.394638049999999,3.2227346,0.58595174,0.0,0.0,0.0,0.0,0.0,1.28185685,18.068492499999998,0.29297587,0.732439675,3.70667435,11.40188,2.19731905,2.0508311,2.0508311,2.0508311,2.0508311,1.46487935,1.9043431499999999,1.9043431499999999,1.46487935,1.02541555,0.0,0.732439675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,2436,0.0,2.8189278,0.5844888,0.5844888,0.5844888,0.5844888,0.5844888,0.5844888,0.5844888,2.0436035,11.97182,17.879065,27.600798,24.621546,22.387107,21.533229,19.498279,15.955063,14.99212,14.590811,13.335624,10.823142,9.6399629,8.4567833,8.4567833,11.041272,16.02707,23.541659,19.905911,25.731384,49.708305,48.093305,48.091198,45.856759,43.513255,42.550312,40.951621,39.988679,39.879614,39.134801,40.36924,39.515362,39.076996,38.492507,37.346385,36.471759,33.304888,29.485961,26.70409,21.485961,15.527457,4.9681548,4.6759104,4.6759104,4.383666,3.2146884,0.5844888,0.0,0.0,0.0,0.0,0.0,1.2780424,18.088093,0.2922444,0.730611,3.7098629,11.407631,2.191833,2.0457108,2.0457108,2.0457108,2.0457108,1.461222,1.8995886,1.8995886,1.461222,1.0228554,0.0,0.730611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,2437,0.0,2.8662252,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,0.55082919,1.8767564,11.509582,17.553495,27.685237,24.598042,22.282646,21.420354,19.424286,16.022962,15.070175,14.704266,13.476065,10.968517,9.7835961,8.5986756,8.5986756,11.149505,16.066243,23.624937,19.943632,25.639401,49.999344,48.230844,48.179698,45.864302,43.458412,42.505626,40.871534,39.918748,39.828254,39.056455,40.371851,39.509558,39.096436,38.545607,37.4079,36.632802,33.582289,29.716064,26.897052,21.716064,15.541675,4.6820482,4.4066336,4.4066336,4.131219,3.0295606,0.55082919,0.0,0.0,0.0,0.0,0.0,1.1921524,18.501583,0.2754146,0.68853649,3.7757312,11.519346,2.0656095,1.9279022,1.9279022,1.9279022,1.9279022,1.377073,1.7901949,1.7901949,1.377073,0.96395109,0.0,0.68853649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,2438,0.0,2.8571982,0.55528019,0.55528019,0.55528019,0.55528019,0.55528019,0.55528019,0.55528019,1.9025163,11.588265499999999,17.608562,27.6694505,24.600226,22.2983085,21.437128,19.4331465,16.004741,15.049687500000001,14.678173,13.445478999999999,10.939127,9.7553608,8.571594600000001,8.571594600000001,11.1268745,16.053669,23.6009855,19.927553500000002,25.642322,49.9359045,48.193248999999994,48.152284,45.8503665,43.454574,42.499520000000004,40.87103449999999,39.915980000000005,39.822106500000004,39.0548005,40.3567185,39.495538499999995,39.0790785,38.5237985,37.384978,36.593022000000005,33.523426,29.666228,26.853976,21.666228,15.52778,4.71988155,4.4422415,4.4422415,4.1646014000000005,3.054041,0.55528019,0.0,0.0,0.0,0.0,0.0,1.2044343,18.428421,0.27764009,0.69410023,3.76332425,11.494406999999999,2.0823007000000002,1.94348065,1.94348065,1.94348065,1.94348065,1.3882005,1.8046606,1.8046606,1.3882005,0.97174033,0.0,0.69410023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,2439,0.0,2.8608013,0.5510966866666667,0.5510966866666667,0.5510966866666667,0.5510966866666667,0.5510966866666667,0.5510966866666667,0.5510966866666667,1.8848131,11.545225666666667,17.577957666666666,27.676153,24.596546333333336,22.286842333333336,21.424615999999997,19.423191666666668,16.005595333333332,15.051045333333334,14.683172333333333,13.453074,10.948852,9.765627833333333,8.5824038,8.5824038,11.133500333333332,16.052469666666667,23.600717333333336,19.923140333333333,25.623304666666666,49.95159833333333,48.194415,48.15038933333333,45.840685,43.438656,42.484106,40.85197866666667,39.89742833333334,39.80510433333333,39.03520266666666,40.344907,39.48268133333333,39.069359,38.518262,37.38048766666667,36.59786833333333,33.5397,29.678899,26.863547666666665,21.678899,15.519686666666667,4.6843218,4.408773466666666,4.408773466666666,4.133225133333333,3.0310317666666666,0.5510966866666667,0.0,0.0,0.0,0.0,0.0,1.1945176666666668,18.46464333333333,0.27554834,0.6888708533333333,3.768476966666667,11.499948333333334,2.0666125666666666,1.9288384,1.9288384,1.9288384,1.9288384,1.3777416999999998,1.7910642,1.7910642,1.3777416999999998,0.9644191966666665,0.0,0.6888708533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,2440,0.0,2.8527364,0.55783826,0.55783826,0.55783826,0.55783826,0.55783826,0.55783826,0.55783826,1.9163528,11.628887666666666,17.637062666666665,27.661587666666666,24.601723333333336,22.306825333333336,21.446284666666667,19.438480666666667,15.996690000000001,15.040575333333335,14.666081666666665,13.431047666666666,10.924898666666666,9.741553933333334,8.558209199999999,8.558209199999999,11.116047333333334,16.048379333333333,23.590609333333333,19.921217666666664,25.646422,49.905980666666665,48.176725,48.14064366666667,45.845745666666666,43.455273,42.499158,40.87365166666667,39.91753666666666,39.82196233333334,39.05699666666666,40.351894333333334,39.491353999999994,39.07297566666667,38.515137,37.375677333333336,36.57500133333333,33.49540566666667,29.642669666666666,26.833818666666662,21.642669666666666,15.522941000000001,4.7416252000000005,4.462706066666667,4.462706066666667,4.183786933333334,3.0681104,0.55783826,0.0,0.0,0.0,0.0,0.0,1.2112509,18.391214333333334,0.27891913,0.6972978200000001,3.7571619666666667,11.482736666666668,2.091893466666667,1.9524339,1.9524339,1.9524339,1.9524339,1.3945956333333334,1.8129743333333332,1.8129743333333332,1.3945956333333334,0.9762169533333332,0.0,0.6972978200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2440,2441,0.0,2.8571982,0.55528019,0.55528019,0.55528019,0.55528019,0.55528019,0.55528019,0.55528019,1.9025163,11.588265499999999,17.608562,27.6694505,24.600226,22.2983085,21.437128,19.4331465,16.004741,15.049687500000001,14.678173,13.445478999999999,10.939127,9.7553608,8.571594600000001,8.571594600000001,11.1268745,16.053669,23.6009855,19.927553500000002,25.642322,49.9359045,48.193248999999994,48.152284,45.8503665,43.454574,42.499520000000004,40.87103449999999,39.915980000000005,39.822106500000004,39.0548005,40.3567185,39.495538499999995,39.0790785,38.5237985,37.384978,36.593022000000005,33.523426,29.666228,26.853976,21.666228,15.52778,4.71988155,4.4422415,4.4422415,4.1646014000000005,3.054041,0.55528019,0.0,0.0,0.0,0.0,0.0,1.2044343,18.428421,0.27764009,0.69410023,3.76332425,11.494406999999999,2.0823007000000002,1.94348065,1.94348065,1.94348065,1.94348065,1.3882005,1.8046606,1.8046606,1.3882005,0.97174033,0.0,0.69410023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,2442,0.0,2.8595728,0.554359635,0.554359635,0.554359635,0.554359635,0.554359635,0.554359635,0.554359635,1.8965117,11.568777,17.594973,27.673561499999998,24.599943500000002,22.2947305,21.4333205,19.431483,16.010202,15.055786,14.6856005,13.454004999999999,10.9470665,9.762892650000001,8.5787185,8.5787185,11.133078000000001,16.0576235,23.608308,19.9329095,25.64341,49.953593999999995,48.204578,48.160831,45.855618,43.457398999999995,42.5029825,40.8731685,39.9187525,39.825747,39.057342500000004,40.362556,39.5011455,39.085376,38.5310165,37.3924265,36.604634000000004,33.5396615,29.680089000000002,26.8661,21.680089000000002,15.532854,4.71205685,4.434877050000001,4.434877050000001,4.15769725,3.048978,0.554359635,0.0,0.0,0.0,0.0,0.0,1.20172495,18.446937,0.277179815,0.69294954,3.76656715,11.5014265,2.0788486,1.9402587,1.9402587,1.9402587,1.9402587,1.3858991,1.8016687999999998,1.8016687999999998,1.3858991,0.97012936,0.0,0.69294954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,2443,0.0,2.8513885199999995,0.55977491,0.55977491,0.55977491,0.55977491,0.55977491,0.55977491,0.55977491,1.92412128,11.646784799999999,17.649842999999997,27.6590184,24.6035336,22.31192,21.451863600000003,19.443195600000003,15.997361600000001,15.0411202,14.6650476,13.4289188,10.9215702,9.73786798,8.55416558,8.55416558,11.1139404,16.049788200000002,23.592227200000004,19.9245412,25.656292399999995,49.901596399999995,48.1784256,48.143334599999996,45.851721000000005,43.4639222,42.507680799999996,40.8837534,39.927511800000005,39.83132680000001,39.0674558,40.359069399999996,39.499013000000005,39.0791818,38.519407,37.3794632,36.5748918,33.4904328,29.6390444,26.8314146,21.6390444,15.528074799999999,4.7580867399999995,4.47819928,4.47819928,4.198311820000001,3.0787619999999998,0.55977491,0.0,0.0,0.0,0.0,0.0,1.2157348799999999,18.376579999999997,0.279887456,0.6997186340000001,3.75520344,11.4813452,2.0991559000000004,1.9592121599999999,1.9592121599999999,1.9592121599999999,1.9592121599999999,1.3994372599999998,1.81926844,1.81926844,1.3994372599999998,0.979606092,0.0,0.6997186340000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
